INFO  - 2014-07-26 21:36:52.079; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[864c019a-d47b-444a-9e2b-814b1931cf79 (1474728413800431616), c49a113e-f27e-45a1-bf4f-993418c81381 (1474728413801480192), 9f294083-f006-4ca8-8214-dc3ef04477da (1474728413801480193), f1b75ab9-a2cf-4619-bbd7-bc1271995d57 (1474728413801480194), 5ad9e61c-be92-4f78-9c76-76a60c0c1326 (1474728413802528768), 7f47d847-42af-46d4-8a5d-de2445723425 (1474728413802528769), 3964183e-961f-4f80-a8db-84ae99cee11d (1474728413802528770), b14ba27e-c247-4052-ab83-bac4519237d3 (1474728413802528771), 3510628c-4862-4c7f-9c31-d700d095fc4c (1474728413802528772), 7a828666-df85-45d2-992a-d47ee414554a (1474728413803577344), ... (500 adds)]} 0 164
INFO  - 2014-07-26 21:36:52.465; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[034e49d4-9450-49ea-8950-c4c14ebc4826 (1474728414195744768), fe8c4a82-e2ad-4402-ba22-268c3bf3c3e7 (1474728414196793344), c6ce7fd0-07e3-49b3-adee-52e5800cdc61 (1474728414199939072), 15daf405-c96f-4964-b0d9-b355b33894d4 (1474728414199939073), e5b22c6f-e525-483d-b8fc-f2f756409932 (1474728414199939074), dc13466b-9791-4469-ab4e-eee311109328 (1474728414199939075), ab0033ff-6285-46b1-b11e-d54790001346 (1474728414199939076), 38299aa6-a18b-4326-9b5e-b306063a996b (1474728414199939077), e3f0cb3a-4225-47c1-a262-a920c918101a (1474728414199939078), 38f58440-aa00-4061-89a6-1d4ab466d12f (1474728414199939079), ... (500 adds)]} 0 174
INFO  - 2014-07-26 21:36:52.822; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[cfe0bf80-8c16-4238-ae6c-7bd4d1e6e53f (1474728414578475008), 6ab14116-dbbd-482e-a256-959055c37035 (1474728414579523584), dbb61d86-d364-400e-b2cc-c6227efab864 (1474728414580572160), 515674ec-0266-4472-bbfe-6e5651499fc7 (1474728414580572161), f44352fb-f3ce-4494-812f-97eb4f535687 (1474728414580572162), 664c8b68-5222-431d-b36e-b53680ec65ef (1474728414580572163), 12824058-6aa5-4fb7-8b78-b63ae26274c9 (1474728414580572164), 15a5f1b8-26c7-4602-978e-612864329937 (1474728414581620736), 59867b8b-ebc7-42e9-a15c-dfde24fb396d (1474728414581620737), 013804f4-8708-471a-8227-a244d2f600ee (1474728414581620738), ... (500 adds)]} 0 166
INFO  - 2014-07-26 21:36:53.178; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[8c3700a1-bacf-4825-a03b-6e7ff0a23d8e (1474728414928699392), 2fd66296-4d77-44b1-a906-23e41d9d46dc (1474728414929747968), bec1b0e3-3981-4707-a6a1-50fdbad5f05a (1474728414929747969), 0f77fb70-e246-48cd-9856-87a9ab67ea5f (1474728414929747970), 042e13f4-7c3d-4b9d-aabb-50cdaae1b571 (1474728414930796544), 34d18059-e50a-4c23-8c0c-dd5b42773558 (1474728414930796545), 0bf023c9-616b-4918-a4c3-0600dfa96091 (1474728414930796546), f52732f7-5128-412a-91c8-df6c6dfcd974 (1474728414930796547), e8bd17c8-ce77-42ea-bd12-840c8e11d171 (1474728414931845120), 37f5ca37-2561-48d1-a8d2-b0b04e4156ce (1474728414931845121), ... (500 adds)]} 0 186
INFO  - 2014-07-26 21:36:53.518; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[372d07ad-ebc5-48a1-8459-a621dc128899 (1474728415286263808), 17530dc6-0c7d-4767-b250-a8a3865fd4fd (1474728415287312384), 81036aeb-f9b3-4569-b89b-1a0c1c12af57 (1474728415287312385), f1ec17c7-b6c2-4912-9964-b4692334c70e (1474728415287312386), ea2f8aa8-8c71-49d1-98e7-f6fcaadf3068 (1474728415288360960), 2ed461d2-4bbb-4a13-be2c-d089a74f99ba (1474728415288360961), 7cafadc8-5b5f-4888-9327-84fef0734a83 (1474728415288360962), 4f540f1b-1d01-41cf-8daa-da915e221bfd (1474728415288360963), 4b146d54-bf3a-4f8b-bbd5-b90821350553 (1474728415289409536), 7c728118-13f8-42aa-ba1a-c38b20ea08eb (1474728415289409537), ... (500 adds)]} 0 186
INFO  - 2014-07-26 21:36:53.836; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[91315eba-07b3-4cbe-98ff-0f4e135f2888 (1474728415644876800), 8f31edd4-2995-4387-a72b-8f5c47aec59c (1474728415645925376), 71ba6218-39bf-4685-b22f-38991b91105b (1474728415646973952), 178845dc-3fac-4aff-9e05-83fb3bccf4f5 (1474728415646973953), 0b3a4b74-3a8f-456d-885a-e6cf5c9db020 (1474728415646973954), 7da7e2f0-8118-49b6-b44c-1dae62be8d96 (1474728415646973955), b214f75d-ed5e-47f6-8fbb-d62f0eec2332 (1474728415648022528), 4df60af2-5e9f-441a-af1b-9a50757f9cfc (1474728415648022529), 4923904b-a3b8-4f96-b110-ab79f8de6ae3 (1474728415648022530), 3d4bfa64-6c59-44bd-98aa-b2b98c8e6e27 (1474728415648022531), ... (500 adds)]} 0 162
INFO  - 2014-07-26 21:36:54.289; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[5759e186-db98-44a3-9596-d714d5f92ca4 (1474728416070598656), 2588b0c0-8383-4687-a903-53b2a5d4d582 (1474728416070598657), b448d513-9ebb-4bb1-a3cc-5a68c257a970 (1474728416071647232), b2e9220c-f611-4ca9-bb6e-f08bfc52135a (1474728416071647233), 45edafb4-834d-46a3-a1db-0feefedef738 (1474728416071647234), a3df51cd-4846-45b1-a08e-cb3a39d4fddb (1474728416071647235), 69796b33-be1f-496b-8972-63dc1a5bcda3 (1474728416071647236), d0df5f41-b6d7-4555-9cdd-2fe5c677be11 (1474728416072695808), e487af92-d64b-4767-afb3-00de33246397 (1474728416072695809), 543f11f5-24c8-4d82-9bb5-56e36584a1ed (1474728416072695810), ... (500 adds)]} 0 210
INFO  - 2014-07-26 21:36:54.649; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[37935e6d-740c-4041-9b8f-e9f3add154c6 (1474728416493174784), 27df8232-20b2-48bb-ba80-73b0fccb7d6c (1474728416494223360), 4768fb57-37fc-438f-9a1c-346e1e5008f7 (1474728416494223361), 8ce5b9ba-1393-457e-b909-e1e02f25c60b (1474728416494223362), cb03065b-5c1b-4ac4-b281-0f232cc80805 (1474728416495271936), 292d922a-ae59-4ef0-9334-2575a70e96f9 (1474728416495271937), 0020e5a7-8372-45bd-944b-d44a47f6d444 (1474728416495271938), c0d13daf-5259-4c9b-8dbf-d7f98c8be060 (1474728416495271939), 9cbc97cd-23d9-4377-ba7a-f7dd866c91c0 (1474728416496320512), 6fb51aba-31ad-4c80-a0c6-4d2ccb8e1e53 (1474728416496320513), ... (500 adds)]} 0 166
INFO  - 2014-07-26 21:36:55.048; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[f4369336-0fe8-4084-ae5f-7c2cf45d7b83 (1474728416903168000), 817b9005-4d54-4d08-b41d-b3d2d8b08fac (1474728416905265152), 4ede4d18-98ca-485f-a0e6-1ef1c9033808 (1474728416905265153), 8f5a7646-098f-455b-9a0d-11e84585f055 (1474728416905265154), 2537be56-3664-48c2-8581-b5525dd6c0a3 (1474728416905265155), 496debc5-cfcb-4f37-b4a7-bb1654f068c5 (1474728416906313728), 0a789b0f-fbad-4d70-9dc9-15a17a08ac95 (1474728416906313729), c29c7b46-2446-41bc-a665-b238e78fafe9 (1474728416906313730), 8e1cd5de-9e85-437a-84e9-405330438093 (1474728416906313731), 814d1a50-fe33-44a2-8727-13a26949318e (1474728416907362304), ... (500 adds)]} 0 174
INFO  - 2014-07-26 21:36:55.569; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[08694593-4493-4036-be10-f79ca5581174 (1474728417441087488), b4cd0d29-9877-4ecf-89a3-d1413f36de29 (1474728417442136064), 1579b540-118f-4292-936f-456f4e6d8b92 (1474728417442136065), 57cc9f82-14ca-47fc-b7a2-8bb5f82365c7 (1474728417443184640), 6f60f005-f547-4224-b0a0-db113ff56231 (1474728417443184641), e2d3cb25-e6e7-4fce-b157-9f956e5cf912 (1474728417443184642), f5e18224-77a2-4f70-89a7-22ba36183ccd (1474728417444233216), 21101fd0-d691-466a-a727-5eae1dfb168e (1474728417444233217), 312d0dbe-e312-4840-a7ce-cbd18604317f (1474728417444233218), 79ea6b49-f03c-48e5-b159-00b5291f3248 (1474728417444233219), ... (500 adds)]} 0 183
INFO  - 2014-07-26 21:36:55.943; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[d30f8332-1f28-4b8c-a929-64c25266dba3 (1474728417828012032), 0793bdb0-e54b-44cb-9045-84a524bd50dc (1474728417829060608), b6bdaefb-980c-49bf-acec-7945854e8506 (1474728417829060609), cad63ad2-b2db-4136-8522-e87e053950a6 (1474728417829060610), bbd60846-0fa9-4da0-a90e-7067c61aa798 (1474728417830109184), 0f3b0473-696e-4deb-8453-94987d0d0380 (1474728417830109185), a3f3156d-2181-473c-abfd-f636c30b0127 (1474728417830109186), 4e7d129c-8b7a-403b-9280-1fccb11e02b3 (1474728417830109187), 8f7562e8-c199-4962-af4d-beea242fa295 (1474728417831157760), 2f03c860-d00c-4b9d-9448-a6bb0ef90e09 (1474728417831157761), ... (500 adds)]} 0 187
INFO  - 2014-07-26 21:36:56.352; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[c18709f7-0ee1-49f0-b0a1-5036381290a7 (1474728418265268224), dad8a753-ac01-45f4-aed7-dd77bb2f4ad0 (1474728418267365376), 96e35878-ed56-46a2-9fb1-7c86b76926e3 (1474728418267365377), 14d28b66-4825-4413-b3c3-12fa9c0e78ed (1474728418267365378), 587e5a12-db20-4d60-b4cb-5baf2c9ec4ba (1474728418267365379), c3a445e8-c0d1-49aa-ac36-b54b32e1c4b6 (1474728418267365380), e42f1c6b-67cd-48c5-81ff-c982d0ec70e7 (1474728418268413952), bab3b73e-a92d-4da9-85cf-102280093404 (1474728418268413953), 4dc4eb28-a0ad-4714-b4fa-cff1937470c8 (1474728418268413954), c532af73-fdf4-443e-8158-1f138ed3e3b5 (1474728418268413955), ... (500 adds)]} 0 179
INFO  - 2014-07-26 21:36:56.736; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[a431de45-8c65-4444-8046-eabb8ad3743b (1474728418646949888), 04b40b69-80f9-45b2-b48f-f5741998ed94 (1474728418647998464), e051c9f6-6707-40c8-af4b-b788773b6fc7 (1474728418647998465), d4432601-65ff-4955-a860-e7e6a9dac93a (1474728418647998466), 1c280370-7370-4151-bb55-ada5e6bc2648 (1474728418649047040), 6fb2a1d6-a64a-4fa0-a02e-19df79d10ab8 (1474728418649047041), e18176ca-e5d6-49dd-8f5c-4f743fd11a0f (1474728418649047042), 80bdb7b3-2038-42d9-98e3-16f4b1c27434 (1474728418650095616), 71cf909d-6830-4910-bc69-c8cacd849265 (1474728418650095617), 9ed25502-8e23-4ecb-88ad-e31d4a38e6d1 (1474728418650095618), ... (500 adds)]} 0 200
INFO  - 2014-07-26 21:36:57.132; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[8c8a6fa9-2477-41df-9f4a-b8fa41d3f2b4 (1474728419065331712), 31d88b44-9b36-4060-9f57-e12e16cd803f (1474728419066380288), d37f164f-84aa-4054-815b-be4aad65c841 (1474728419066380289), a7dfaf60-442b-4ec1-b86e-a1a4b8752faf (1474728419066380290), 7f499c7d-22cb-44a0-8831-2f8db62e7595 (1474728419066380291), 54eea448-4622-4238-aaf2-7324f8aa09e1 (1474728419067428864), 54ef0702-bdf3-4636-b65b-771f410a490e (1474728419067428865), 12b3f976-bb1c-4d1c-8f10-d0b76d578b7e (1474728419067428866), cb956328-1e99-49ea-a65b-4bc4006bbf76 (1474728419067428867), 7381def9-f24b-42fe-8ab5-87465443a8da (1474728419068477440), ... (500 adds)]} 0 196
INFO  - 2014-07-26 21:36:57.511; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[50eed76f-b8e7-4299-b01f-b5f541af136f (1474728419488956416), e6956478-c4aa-41b6-b7f6-c1a189dcd19e (1474728419491053568), 16037300-75f6-48c9-83e5-405a35bb19f7 (1474728419491053569), 6df3a79d-b8e4-4aba-a09e-ac32674d277d (1474728419491053570), 247865e5-9c6e-41b8-bfe3-44160bf43274 (1474728419492102144), 733679a4-eda4-4162-8220-2bd4b5aa0e23 (1474728419492102145), 6e9067d4-a7b3-4df3-a391-74eb4f206c90 (1474728419492102146), b50b5889-f084-483d-a2cc-2aa69bc29c94 (1474728419492102147), f731979e-9ff2-4e12-8042-fb6966808992 (1474728419493150720), 84220978-2af6-4be7-b105-67aa9a23168b (1474728419493150721), ... (500 adds)]} 0 172
INFO  - 2014-07-26 21:36:57.932; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[8f3c2049-9868-433c-936c-73c2902c39f2 (1474728419920969728), 25c4c188-880e-43af-8fed-5c0eb9f96dad (1474728419922018304), 61817695-19b9-4145-8eef-d81abdbdd130 (1474728419923066880), 0910353e-3282-4c38-97c4-721973cc0919 (1474728419923066881), a3c6f283-34d1-4ecc-ae19-21143dac57ea (1474728419923066882), 020c57f2-d67e-42a1-9991-85687ef5a9ab (1474728419923066883), 8c3b7739-762b-4da9-bf05-ee6060c5cbd8 (1474728419924115456), eb7fecc4-236c-41bb-ac7c-a9a6a1beebf9 (1474728419924115457), db701ef4-6ba7-4f17-bc9f-981ee4bc0c17 (1474728419924115458), 87702f76-180a-49bb-a955-bead0b1d81fd (1474728419925164032), ... (500 adds)]} 0 183
INFO  - 2014-07-26 21:36:58.470; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[d0a6f9d9-7a1b-4e2a-a152-a3f778737229 (1474728420351934464), 1d77a611-caa6-471b-a896-9f49ce52958d (1474728420351934465), 9b78f98e-9202-44d5-b6c3-151359765de7 (1474728420351934466), 2e432bea-7021-4649-91e8-0f500e78efa6 (1474728420352983040), f0def614-7b31-4325-9b03-8158cb7f4ee5 (1474728420352983041), 66bdc911-3279-4fba-8b4b-707911abcd88 (1474728420352983042), fc250a06-6af1-4fbf-ba49-464ebb35931d (1474728420352983043), 14f0b000-7b38-4bea-b457-efe41d291e5f (1474728420354031616), f6b0badd-a74a-473c-8e48-4a682a89da51 (1474728420354031617), f6482827-838c-4c7d-a39f-7a475ebd6ddf (1474728420354031618), ... (500 adds)]} 0 308
INFO  - 2014-07-26 21:36:58.886; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[e635b121-a92e-4079-8369-08b48509ccec (1474728420922359808), 4c8b3be1-0609-4ead-af0b-ce3807c639f4 (1474728420923408384), 4a52c5fc-dfec-462d-bb92-591ff5fa1741 (1474728420924456960), 5780b5fd-3b23-4939-a664-a8f20f54b2ed (1474728420924456961), db7bac03-3892-4a33-bf40-b4a1a0cb4a26 (1474728420924456962), 7bc21d5e-47ff-4795-bb11-37f1ea0bdbf6 (1474728420924456963), 0e6316d9-2cd1-4aa8-86c7-cd5ec8088201 (1474728420925505536), 05f23f0c-63c3-4746-83ca-0b86b0ff92a0 (1474728420925505537), 385e4d6c-d759-4a6c-8c75-5e3f2e7face8 (1474728420925505538), 12e2d5b9-8ac2-47c0-915a-ac04d2b91456 (1474728420925505539), ... (500 adds)]} 0 180
INFO  - 2014-07-26 21:36:59.249; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[bfda4ed4-b67a-4933-be4a-af16ba4fe04a (1474728421305090048), 4d87026c-f4d3-4d09-b769-e09b15f745f3 (1474728421306138624), 557fe60a-dc00-4500-b051-eb1a6c233c61 (1474728421306138625), 790e54e0-12bb-473e-a083-974e6d783a74 (1474728421306138626), 7298c378-f815-4619-b68b-ad32915c15be (1474728421307187200), efc68c85-7708-45f7-a604-d926b7615a0c (1474728421307187201), aeaa28d5-730c-408c-a2d1-089402e96f35 (1474728421307187202), 0d3765f8-39aa-41b7-bb5b-48bfbbd72103 (1474728421307187203), 607dd3f5-a36c-481d-8606-b0e67927c237 (1474728421308235776), 5d01013e-dba6-49ba-886d-e70c734f68f7 (1474728421308235777), ... (500 adds)]} 0 177
INFO  - 2014-07-26 21:36:59.657; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[9432463a-5de6-41fc-9289-29d0ebb7cf3e (1474728421707743232), 0fc7cca8-a1d4-427f-86cc-82cfb7e762ce (1474728421707743233), 95544e53-109b-4b41-a535-2b393dfc3340 (1474728421707743234), c507ac86-ec8e-481d-9a07-d996479f3d11 (1474728421708791808), 4afc652e-9da0-4a76-94d0-b0ca2e03f7f6 (1474728421708791809), 8b6211f8-9e7d-4e57-9377-ebbf83aacee8 (1474728421708791810), 794f1fcf-a918-473a-a68b-9c0d0d02acd4 (1474728421708791811), 1763b16b-102c-4b39-a119-9a37d5b52c78 (1474728421709840384), 9c83f40d-5c5a-4520-8d7c-9567645a3232 (1474728421709840385), f1033bdb-8527-4487-907d-44f5824f1978 (1474728421709840386), ... (500 adds)]} 0 202
INFO  - 2014-07-26 21:37:00.060; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[cf6d9b23-5643-4747-9a28-1dae4e168adc (1474728422155485184), 6b059cf2-9919-4ebd-9e63-e75d1b182108 (1474728422155485185), e4c257b8-91f5-40fd-8203-0311a4cca6d6 (1474728422155485186), 444e2529-28b5-41c2-8fea-256638999f66 (1474728422155485187), 88358d64-da6d-49da-9397-7f5b602d098e (1474728422155485188), f8907d98-5bd5-43bf-a701-318a4c6ab1a9 (1474728422155485189), 4282d96c-e857-4ff7-973e-c31356fd23c4 (1474728422155485190), c2e412f3-d080-4a58-bb89-cbff462c15be (1474728422155485191), 9ef38f4f-ba4c-410d-a937-05bc6b0f1f9e (1474728422155485192), fb8e6c8a-0941-463b-8a15-e0715b5b3316 (1474728422155485193), ... (500 adds)]} 0 178
INFO  - 2014-07-26 21:37:00.427; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[0b701083-e2fe-49ba-bb1a-d8d6579341be (1474728422546604032), 2e3d0ec8-915f-480e-a24c-9a39c89abcad (1474728422546604033), 076d86ac-3b5e-47a9-aea2-082819fce1a2 (1474728422546604034), b7bd6081-f33d-4753-9bce-5004292c281f (1474728422547652608), 12479c8b-107d-41e5-9f63-20cd534c335d (1474728422547652609), 947301bb-ed16-4013-93ed-72c9e1d14268 (1474728422547652610), 4c128d97-42e6-4c50-89a5-e06b425f9de4 (1474728422547652611), 5636651a-4f84-4d21-8dfe-4aafb637af02 (1474728422547652612), 1e4b5ccd-d985-4e45-a64f-94a627fdcf60 (1474728422548701184), b7e46a05-f4d1-4542-bf55-4e6075927110 (1474728422548701185), ... (500 adds)]} 0 172
